0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-1.0,-100.0,-100.0,-100.0,-100.0,0.0,-100.0
0,0,0,0,0,0,0,0,0
3.463611093065577e-99,-1.0,-99.99999999999996,-99.99999999919329,-99.99999999994418,-99.99999999310894,-99.99989496954205,-1.0,-99.99999999994414
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9999999956953279,-70.0,-70.0,-70.0,-91.69299988951342,-70.0,-70.0,-0.9999999956953279,-70.0
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,0.0,-100.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99940950999999,0.0,-99.757,-99.99940950999999,-97.3,-99.97813,-99.999822853,0.0,-97.3
0,0,0,0,0,0,0,0,0
0.0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,0.0,-100.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-0.9899918507931128,-1.0,-0.9999999800119725,-100.77940280745592,-100.96851544985087,-0.9999999999999959,-100.97761062188859
-96.61393000000001,-0.84931399,0.99,0.7,-0.7,-90.108109,0,-0.9099999999999999,-90.10810900069433
0,0,0,0,0,0,0,0,0
-0.9099999999999999,-70.0,0.6885654929999999,0,0,0,0,0.0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.973,-0.9099999999999999,-0.9099999999999999,-70.0,-70.0,-0.9099999999999999,-70.0
0,0,0,0,0,0,0,0,0
-98.50393,-98.23636272409401,0.99,0.7,-0.98797069,0,-98.779281643,-0.973,-70.0
0,0,0,0,0,0,0,0,0
0.9899999427048142,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0,0,0,0.9999999999999998,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-0.7,0.973,0,0,0,0
0.9899999999999998,0,0,0,0,0,-69.31408097082289,0,0
-98.2323433,0,-96.33673,1.0,0.9919,-98.8561,0,0.693,-90.307
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,0,0.20789996685402484,0,0,-69.307,-90.0991,0,0
0,0,0,0,0,0,0,0,0
-100.14363728719528,-0.99993439,-0.99757,-98.191891,-0.999271,-100.081891,-100.90479980532672,-0.99,-100.14364908793
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-70.0,-1.0,-70.0,-1.0,-70.0,-91.69131601,-1.0,-97.99299999973152
0.9099999999999999,-69.5149,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-90.307,-0.7,-90.30700000000218,-70.0,1.0,-69.30700000000216,-96.3991,-0.7,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-70.0,-90.307013640319,-70.0,1.0,-70.0,0,-0.973,-69.30700000000216
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-1.0,-1.0,-91.693,-1.0,-98.20069156215553,-91.69299999973151,-1.0,-100.15276480001685
0,0,0,0,0,0,0,0,0
-0.7,0,0,0,-0.55447,0,0,0,0
-70.0,-70.0,0.9099999999999999,0,-0.7,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.4921454677299999,-0.510811,-70.0,-70.0,0.9999999999999993,-69.325711,-70.0,-0.7,0
0,0.7,-69.307,0,1.0,0,-91.0,0,-90.0991
0,0,0,0,0,0,0,0,0
0.9099999999999999,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-91.0,0,0.9919,-70.0,-90.36937,-0.7,-70.0
0,0,0,0,0,0,0,0,0
-98.98885171,-99.003655513,-99.003655513,-99.00999540801496,1.0,-96.336743640319,-98.20801900000001,-0.999271,-96.33673
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9599023,-0.8532432999999999,1.0,0,-69.30700000000216,-98.76940570000006,-90.0991,-0.9919,0
0,0,0,0,0,0,0,0,0
-96.607,-0.9099999999999999,1.0,-0.9099999999999999,-70.0,-97.3,-70.0,-0.7,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0,1.0,0,0,0,0,0,0
-0.7,-90.30704546773,0.9999999999999977,0,0,-69.30701364031898,0,0,0
-70.0,-90.30700000994379,1.0,0.7,-69.307,-70.0,-91.0,-0.7,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-90.307,-0.7,1.0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.9999998405677,0,0,0,0,-69.3070012276287,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,0.9997813,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.954302640319,-0.973,1.0,-90.0991,-69.307,-90.0991,-98.20801900000001,-0.9099999999999999,-90.0991
-70.0,0,1.0,0,0,0,0,-0.7,-90.30700000994379
0,0,0,0,0,0,0,0,0
-0.7,0,0,-69.5149,0,0,0,0.99757,0
0,0,0,0,0,0,0,0,0
0,-90.307,0,-90.22384,-69.307,-70.0,-70.0,1.0,-69.5149
0,0,0,0,0,0,0,0,0
-98.9395057,-98.775019,1.0,-99.003655513,-96.33673,-98.775019,-69.307,-0.9099999999999999,-96.607
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-96.3991,-0.973,-0.848135197,1.0,-90.0991,-90.0991,-98.98885171,-0.973,-70.0
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-0.7,-0.7,-70.0,-70.0,-70.0,-0.7,0
-90.5149,-70.0,1.0,0,0,0,0,0,-69.307
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-100.98976816584636,-1.0,-100.98999813172549,-100.69997305181697,-100.96393554929648,-1.0,-100.98978857035715
0,1.0,0,0,0,-70.0,0,-0.7,0
0,0,0,0,0,0,0,0,0
0.99999995217031,0,0,0,0,0,-69.30704546772999,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,1.0,-70.0,0,-70.0,0,-69.307
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-0.7,-0.7,-90.099605197,-69.30700000026847,-90.0991,-96.33673,0,-98.20801900000002
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-98.7694057099438,-0.7,-96.33673,-69.307,-69.307,-98.76940570000001,-0.9919,-96.33673
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-0.9997813,-99.00805118617001,-96.34234330000001,-98.20801900000001,-90.0991,-99.00350395390001,-0.9919,-98.93782171000001
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-69.30700000000724,-69.30700000000724,0,-69.30704546772999,-69.307,0,-0.7,-69.3070040920957
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.97620802169115,-0.9999999999854288,-0.999972581581,-1.0,-0.9999996279912972,-1.0,-100.93686616837752,-0.98831601,-100.93686713043309
0,0,0,0,0,0,0,0,0
-0.9999999999506833,-100.87911855341787,-0.9970000037200565,-0.990000003720087,-0.99960395617,-0.9999999999968618,-100.89350315785623,-0.9899727193620587,-100.95345403954252
-96.6070000000002,-70.0,1.0,0,0.0,0,-69.307,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9999086052699894,-0.9999999999444241,-100.97995936639964,-1.0,-0.9999999999999758,-0.993,-100.7925613130375,-0.99,-100.96702731793262
-90.5149,1.0,-90.09910000000019,0,0.00046058861009700054,0.0,0,0.0,-90.99727698817
0,0,0,0,0,0,0,0,0
1.0,0,-69.307,0.0,0,-0.6742889999999999,0,0.4850999999999999,0
0,0,0,0,0,0,0,0,0
-91.0,-100.10359859436996,-91.48509999999999,-0.9999999999972881,-1.0,-1.0,-91.69131601,-1.0,-100.738981
0,0,0,0,0,0,0,0,0
-99.757,-91.0,-97.3,-0.7,-0.9099999999999999,-0.273,-99.757,0.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-91.0,-0.7,-0.9099999999999999,-0.6306299999999999,-70.0,-0.7,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.997561721704177,-0.9899999999999975,-0.999271,-69.97376836303,-0.999271,-0.9919,-97.27376836303,-0.9899999999999921,-99.38794951335161
-91.0,-0.83853,-0.8912890000000053,-91.0,-0.7,-0.9099999999999999,-70.0,5.096001917947039e-69,-91.0
0,0,0,0,0,0,0,0,0
-0.9900567,-100.1436316044502,-0.99018329971069,-100.72915554131552,-0.9999998405677,-0.999980317,-91.68606992020717,-0.99,-91.68428741641857
0,0,0,0,0,0,0,0,0
-100.99,-100.98999999999907,-1.0,-100.989999999626,-1.0,-1.0,-100.99,-1.0,-100.9899999999791
0,0,0,0,0,0,0,0,0
-98.0817964963533,-97.98607,-0.99757,-98.1721998497059,-0.99,-0.99,-70.0,-0.99,-98.04392616680133
0,0,0,0,0,0,0,0,0
-0.9989844970004537,-0.9899892126014169,-99.99999999894769,-99.91441656556992,-0.99969535089998,-0.9887166999999746,-99.99998783225706,1.014072035963015e-42,-99.95720881231719
0,0,0,0,0,0,0,0,0
-91.48509999999999,-0.9099999999999999,-70.0,-70.0,-0.9099999999999999,-0.9099999999999999,-70.0,-0.7,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.71291620871139,-98.182189,-91.693,-100.15326999999999,-0.9999999999514291,-1.0,-100.738981,-1.0,-70.0
-0.7,-70.0,-70.0,-70.0,0.0,0.0,0,0,0
-70.0,-70.0,-70.0,-70.0,-0.9099999999999999,-0.9099999999999999,-91.0,0.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,-0.7,0,-70.0,0,-0.7,0,0,0
0,0,0,0,0,0,0,0,0
-0.973,-70.0,-70.0,-70.0,-0.9099999999999999,-0.9099999999999999,-70.0,-0.9099999999999999,-70.0
-91.693,-91.0,-91.0,-70.0,-1.0,-1.0,-91.693,-1.0,-91.693
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,-90.52091800507,0.7,-69.66382569999999,-0.7,0,0,0.9899999989872301,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,1.0,0,-69.30700011048658,-0.9099999999999999,0,-69.307,0.0,-91.0
0,0,0,0,0,0,0,0,0
0.973,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-0.87463,-1.0,-0.9999999999986886,-99.99878327482982,-1.0,-99.99976644370612,1.1163498188110449e-08,-99.66718658530642
-99.99999914698118,-1.0,-0.9999987599709894,-1.0,-99.99999999580896,-1.0,-99.95677758996405,7.811019471331409e-57,-99.99999021484706
0,0,0,0,0,0,0,0,0
-0.99757,-98.99053570000001,-0.986300340319,-0.99993439,-99.003655513,-0.6988212069999999,-98.98885171,1.0,-98.7694057000002
0,0,0,0,0,0,0,0,0
-98.775019,-90.0991,-0.9919,-0.9099999999999999,-96.33673000002416,-0.99757,-90.0991,1.0,-96.33673
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-1.0,-0.99,-100.0,-1.0,-100.0,0.0,-100.0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-99.99988818472241,-1.0,-99.98703325391801,-0.99,-99.9740226834627,5.358903280755429e-56,-99.8559244491807
0,0,0,0,0,0,0,0,0
-100.98993842945066,-1.0,-100.98980336682999,-1.0,-100.98999432261552,-1.0,-100.98765256577899,-1.0,-100.98999774609366
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0,0,0,-69.307,-0.7,0,1.0,0
-1.0,-100.0,-100.0,-0.9999999999854288,-100.0,-0.99,-100.0,0.0,-100.0
-99.19,-99.757,-91.0,-0.9099999999999999,-99.19,-0.7,-91.0,0.0,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.98929574754894,-1.0,-100.98929625480284,-1.0,-100.98999414565702,-1.0,-100.9876540480222,-1.0,-100.99
0,0,0,0,0,0,0,0,0
-0.973,-98.9395057,-96.3991,-0.95597299,-98.22673,-0.904891897,-98.775019,1.0,-98.22673
-90.10471330000725,0,-90.117811,-0.7,-69.307,0,-96.35544100089494,1.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.99993439,-0.99993439,-0.999999468559,-98.775019,-99.003655513,1.0,-99.0098246067553,0.98927829,-99.0098246067553
0,0,0,0,0,0,0,0,0
-99.009952701751,-0.99993439,-0.9999998405677,-99.0080966539,-98.98885171,1.0,-99.0099995837382,0.98927829,-99.0099473820266
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-90.30700000026847,-0.7,-70.0,-70.0,1.0,0,0,0
-0.98927829,-98.22673,-0.999999468559,-99.00982869885101,-98.99053570000001,1.0,-99.00999996551958,0.0,-98.93782171000001
-70.0,0,0.0,0,0,1.0,-90.0991,0.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-0.83228698,-90.307,-96.3991,-96.35976760690001,1.0,-69.307,0.693,-69.307
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-91.0,-70.0,-70.0,0.9919,0,0,-70.0
0,0,0,0,0,0,0,0,0
-99.00998458289659,-99.00999537486898,-98.98885171,-99.00999996369987,-99.00942899617,1.0,-99.00805118617001,0.0,-99.008248213
-0.9997813,-0.9919,-98.775019,-96.3991,-98.22673,1.0,-98.76940570000001,-0.9919,-98.93782174314597
-90.307,-0.973,-90.307,-70.0,-96.3991,1.0,-69.307,-0.9099999999999999,-90.0991
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-70.0,-70.0,-70.0,0.999271,0,0,0
0,0,0,0,0,0,0,0,0
-69.5149,0,-70.0,-98.29521849700001,-70.0,0,-69.307,1.0,0
0,0,0,0,0,0,0,0,0
-96.8149,-96.39910000298315,-70.0,-90.5149,-98.2891000099438,1.0,-99.19,-0.7,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99996849086284,-1.0,-1.0,-99.99999999092833,-99.8558937908616,-1.0,-99.99848261452726,2.4890859064546766e-45,-99.99999992130405
0,0,0,0,0,0,0,0,0
-0.9997813,-90.307,-0.973,-90.307,-98.775019,-0.99757,-98.9395057,1.0,-96.33673
-90.307,-96.3991,1.0,-96.33673,-69.307,-0.9099999999999999,0,0.7,-96.33673
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-100.98981700712663,-100.98999955469938,-100.98999995997725,-1.0,-100.94612983815269,-1.0,-100.9899998665982
-70.0,1.0,-69.5149,-90.36937,-91.0,-0.7,-69.5149,0,0
0,0,0,0,0,0,0,0,0
0.7,0,-96.399113640319,0,-70.0,0,-90.30700000298313,1.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-100.0,-100.0,-1.0,-100.0,0.0,-100.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-90.0991,-69.307,0,-90.307,-69.307,-0.973,-96.33688155910001,1.0,-69.3070040920957
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-69.36937,0,0.9999999999990585,0,0,0,0,-0.7,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-98.98885171,1.0,-98.76940570000001,-0.9099999999999999,-69.307,-0.9997813,-98.76940570000001,0.0,-98.20801900000001
0,0,0,0,0,0,0,0,0
0.99993439,0,0,0,0,0.0,-91.0,0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.6887193039,-0.999902562589,0.39306560999999984,-100.7106373,-97.3,-0.999919,-97.98606999999981,-0.9997813,-100.64889099999999
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-0.7,-70.0,-70.0,-0.7,0,0,0
-70.0,-90.307,1.0,0,0,-0.7,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9999999999651321,-0.9999999999651321,-91.692986359681,-69.85592530018606,-70.0,-0.99999999989955,-70.0,-0.9369999999968619,-100.6200959079043
-99.003655513,1.0,-99.00350395390001,-99.00350395390001,-99.00998421460798,-0.9997813,-98.98834651300001,0.0,-99.009415355851
0,0,0,0,0,0,0,0,0
1.0,-69.307,-98.9395057,-98.76945116773726,-96.33673,-0.9099999999999999,-69.30868398999999,0,-69.307
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,-91.0,-91.0,-91.0,-99.19,-0.9099999999999999,-70.0,0.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-1.0,-1.0,-1.0,-1.0,-1.0,-100.980090547051,-100.97620913121047,-0.99,-100.97882675895673
-99.99999990127455,-0.99,-1.0,-1.0,-0.9999918849608839,-99.99601370648799,-99.99999719043392,1.4775848172987809e-27,-99.99998979748388
0,0,0,0,0,0,0,0,0
-0.99063,-100.14363729995591,-0.9920999999999999,-0.999980317,-0.99993439,-100.97332465212618,-100.72915554132551,-0.99,-98.1918909546798
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.9099999999999999,-0.9099999999999999,-0.9099999999999999,-70.0,-70.0,-0.7,-70.0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.7,-0.693,-0.55447,-70.0,-70.0,0.0,0
0,0,0,0,0,0,0,0,0
-0.9919,-0.9899863590047902,-91.68571988112295,-0.9915463621,-0.9899918109881494,-70.0,-91.68490293707649,-0.9899863101180181,-97.3
0,0,0,0,0,0,0,0,0
-100.738981,-1.0,-98.20089999999999,-1.0,-1.0,-100.98999487903028,-100.91469429997584,-1.0,-100.9146943
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-1.0,-1.0,-70.0,-91.69131601,-1.0,-91.69299963171139
-0.9997813,-91.68607,-100.1436373,-0.9921,-0.997,-91.68607,-98.191891,-0.99,-91.29411889507
-70.0,-99.19,-91.0,-0.7,-0.7,-91.0,-99.19,0.0,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-0.99,-91.0,-0.999271,-0.99757,-99.19,-99.19,-0.99757,-98.1896734
0,0,0,0,0,0,0,0,0
0,0,0,-0.55447,0,0,0,0,0
-98.20087698350711,-91.693,-91.69299998322097,-1.0,-1.0,-91.693,-98.20089999986409,-1.0,-98.20089999954696
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
