-100.0,-100.0,-100.0,-100.0,1.0,0.8,-100.0,1.0,-100.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999998837738,-99.99999999999923,1.0,-99.99999999990585,-99.99999999990585,-0.9999999999996365,-99.99999999895397,0.9999999999999153,-99.99999999999153
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999999651321,0.0,-99.999995217031,-99.99999987085984,-99.9999985651093,-0.9999999999968618,-99.99999996125796,1.0,-99.999995217031
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,0,-70.0,0,-91.0,0,-91.0,0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9999985651093,-1.1017710193730701e-05,0.7999809468560001,-2.6784626400000038e-08,-99.99994685589999,0.7997433920000001,-99.97813,1.0,-99.993439
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9987647824,-99.993439,-0.9999976085155,-0.999883319176,-99.999995217031,-0.9969381396834511,-99.99940950999999,1.0,-99.99940950999999
0,0,0,0,0,0,0,0,0
-91.0,-91.0,-0.839944,-0.99757,-97.3,-0.9099999999999999,-70.0,1.0,-99.19
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,-1.0,-100.0,1.0,-100.0,1.0,-100.0
0.7999107704,0.0,-99.757,0.79982504,-99.757,0.0,-99.757,1.0,-99.97813
0,0,0,0,0,0,0,0,0
-99.993439,5.272018014312016e-13,-99.993439,-0.9919,-99.757,-0.973,-99.757,1.0,-99.9980317
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.993439,-97.3,-99.9271,3.784771123549819e-39,-99.19,2.7590981490678213e-42,-99.19,1.0,-99.993439
-0.7,-97.3,-91.0,-0.973,-97.3,-0.9919,-97.3,1.0,-99.757
-100.0,-100.0,-100.0,1.0,-100.0,-1.0,-100.0,1.0,-100.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.757,-97.3,-0.99993439,-99.9271,-99.97813,-0.999271,-99.757,1.0,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.999822853,3.8433011324334605e-16,-99.99999999990585,-99.99999996125796,-99.99999956953279,-0.9999999996125795,-99.999822853,1.0,-99.999995217031
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,0,-70.0,-91.0,0,0,0,0.9099999999999999,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9999964098208,-0.999903772,-0.9999897963327999,-99.9271,-99.9999985651093,0.7999969294520001,-99.999822853,1.0,-99.99994685589999
0,0,0,0,0,0,0,0,0
-70.0,-0.973,-0.973,-97.3,-97.3,0.7980560892821023,0,1.0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-99.19,-0.9919,-91.0,-97.3,0.8,-99.9271,1.0,-97.3
-0.5319999999999999,-70.0,-0.5319999999999999,-70.0,-70.0,-0.8679999999999999,-91.0,1.0,-70.0
-99.19,-99.19,-0.7,-97.3,-70.0,-0.5319999999999999,-97.3,1.0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-0.9099999999999999,-70.0,-91.0,-70.0,1.0,-91.0,0.973,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.7,-70.0,-91.0,-70.0,-91.0,1.0,-70.0,0,0
0,0,0,0,0,0,0,0,0
0,-91.0,-97.3,-70.0,0,1.0,-97.3,0.7,-70.0
-0.973,-0.99757,-99.19,-99.19,-97.3,1.4988874416490513e-16,-97.3,1.0,-91.0
-97.3,-0.9997813,-99.993439,-99.97813,-99.97813,6.31193157190918e-57,-91.0,1.0,-99.19
0,0,0,0,0,0,0,0,0
-0.999271,-99.9271,-99.993439,-99.757,-99.19,1.757339338104005e-12,-70.0,1.0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,0,0,0,0,0.9999998405677,0
0,0,0,0,0,0,0,0,0
-99.97813,-99.757,-97.3,-99.97813,-99.19,-0.999271,-99.993439,1.0,-99.97813
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-97.3,0,1.0,0,-0.7,0,0,0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9271,0.0,-99.757,-99.19,-0.9099999999999999,-70.0,-91.0,1.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.8,-97.3,-91.0,-91.0,-0.9099999999999999,-91.0,-99.19,1.0,-99.19
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,-99.9271,1.0,-0.9997813,-99.9271,-99.993439,-99.99940950999999,0.9919,-99.757
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.993439,0.0,-99.9999985651093,-0.9099999999999999,-97.3,-99.19,-99.757,1.0,-99.97813
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.999980317,-99.757,-99.19,-0.999271,-99.993439,-99.97813,-99.757,1.0,-99.97813
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999996125796,0.8,0.9999940951,-99.99940950999999,-99.993439,-99.99940950999999,-99.99994685589999,1.0,-99.99940950999999
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.7,0,0,0,-70.0,0,-70.0,1.0,0
0,0,0,0,0,0,0,0,0
-99.999822853,-99.19,1.0,-99.99940950999999,-99.9271,-99.9980317,-99.99940950999999,0.9997813,-99.9271
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
2.7590981490678213e-42,0.0,-99.99940950999999,-99.9271,-99.999822853,-99.97813,-99.99994685589999,1.0,-99.757
0,0,0,0,0,0,0,0,0
-91.0,0.0,-99.9271,-91.0,0,-70.0,0,1.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99940950999999,-99.9271,-99.19,-99.999822853,-99.99998405677,-99.99998405677,-99.99994685589999,1.0,-97.3
-0.9099999999999999,-91.0,-70.0,-91.0,-70.0,-91.0,-97.3,1.0,-70.0
-99.999822853,-99.97813,-99.99940950999999,-99.99994685589999,-99.9980317,-99.993439,-99.99940950999999,1.0,-99.993439
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,2.6453952000103826e-06,0.7784,0.0,0.728,-99.19,-91.0,1.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.8,-97.3,0.4640000000000001,0.6400000000000001,0.7784,-97.3,0,1.0,-70.0
0,0,0,0,0,0,0,0,0
-70.0,-97.3,0.4424,-0.9099999999999999,-0.7,-70.0,-91.0,1.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-100.0,-100.0,0.8,1.0,-100.0,-100.0,1.0,-100.0
0.4600163119999999,0.44800000000000006,-70.0,0.0,0.5599999999999999,0,-70.0,1.0,-70.0
0,0,0,0,0,0,0,0,0
-91.0,0.0001592136000012813,-70.0,0,-0.973,-91.0,-70.0,1.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-91.0,-97.3,0.0,2.4453716161235976e-66,0,0,0.9919,-91.0
0.8,-91.0,-97.3,-0.9919,-0.9099999999999999,-97.3,-99.19,0.99993439,-97.3
-70.0,-99.19,-91.0,1.0,0,-99.757,-91.0,0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,-91.0,0.8,-91.0,0.2869999999999999,0,-91.0,1.0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.19,2.9307467870062587e-30,-99.97813,-99.19,-0.9099999999999999,-99.9271,-97.3,1.0,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.9999999999999153,0,-70.0,-91.0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.48160000000000003,-0.9561865599999999,-0.973,-99.757,0.6880000000000002,-91.0,-99.19,1.0,-99.19
0,0,0,0,0,0,0,0,0
-70.0,-0.7,-0.9099999999999999,0,0.8,-70.0,-70.0,0.7,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-0.7,-70.0,0.8,0,0,0.7,0
-0.987364,-99.757,-0.95788,-99.19,0.8,-99.757,-91.0,0.999271,-99.97813
-91.0,-91.0,0.2869999999999999,-91.0,1.0,0,-97.3,0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-0.9919,-70.0,-99.19,1.0,-91.0,-70.0,0.7,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.99757,-91.0,-70.0,-97.3,1.0,-91.0,-91.0,0.7,-91.0
0,0,0,0,0,0,0,0,0
-99.97813,-99.9980317,-99.97813,-99.757,0.99757,-99.97813,-99.993439,1.0,-99.9271
-0.9099999999999999,-0.95788,-91.0,-97.3,0.8,-91.0,0,0.7,-70.0
-91.0,-0.973,-91.0,-70.0,1.0,0,0,0,-91.0
0,0,0,0,0,0,0,0,0
-0.9099999999999999,-70.0,-70.0,-91.0,0.8,-70.0,0,0.7,0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,-70.0,0.0,0,0,0.99993439,0
0,0,0,0,0,0,0,0,0
-99.19,-99.19,-99.757,-70.0,0.973,-70.0,-99.19,1.0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-100.0,-99.99999999999746,1.0,-0.9999999999651321,-99.99999998837738,-99.99999999651321,-99.99999999999997,0.9999999999968618,-99.999995217031
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999999990585,0.16799999999999998,-99.99999999999997,-0.9999999999999977,-99.99999999999746,-99.99999999997175,-99.99999998837738,1.0,-100.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-91.0,0,0,0,0,0,0.7,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-70.0,0.8,0.7,-91.0,-70.0,-91.0,-91.0,1.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-70.0,0.7,-70.0,-70.0,0,-70.0,0.7,0
0,0,0,0,0,0,0,0,0
-99.99999987085984,-99.99999999997175,0.9999999956953279,-99.99999999895397,-99.99998405677,-99.99999987085984,-99.99999999990585,1.0,-99.99999996125796
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,0.5599999999999999,0,-70.0,-70.0,0,0,0.7,0
0,0,0,0,0,0,0,0,0
-99.99999998837738,0.0,-99.999995217031,-99.99940950999999,-99.97813,-99.99999956953279,-99.9271,1.0,-99.999995217031
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-99.19,-70.0,-70.0,-97.3,-99.19,-70.0,1.0,-91.0
1.0,0,0,-70.0,-70.0,-70.0,-91.0,0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9659797661659599,-0.9251199999999999,-0.9989308,0.7999955736869601,-99.9980317,-99.993439,-99.9980317,1.0,-99.97813
0,0,0,0,0,0,0,0,0
-99.19,-0.99757,-0.9099999999999999,-0.015120000000000001,-97.3,-97.3,-99.19,1.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.757,-99.9271,-0.9919,0.0,-99.19,-99.19,-91.0,1.0,-70.0
-0.7,-70.0,-0.8595999999999999,-0.7,-70.0,-91.0,-91.0,0.9999999999999746,-70.0
-70.0,-70.0,-0.7,1.0,0,0,0,0.7,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-0.7,-91.0,0.00040824000000000025,-97.3,-70.0,0,1.0,-91.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-0.9099999999999999,-70.0,-70.0,-0.7,-70.0,-97.3,-91.0,1.0,-91.0
0,0,0,0,0,0,0,0,0
-91.0,-91.0,-70.0,-0.9099999999999999,-91.0,-70.0,-70.0,1.0,0
-0.9099999999999999,-0.9919,-99.19,0.8,-99.19,-99.97813,-99.9271,1.0,-91.0
-70.0,-0.7,-99.19,1.0,0,-97.3,0,0,0
0,0,0,0,0,0,0,0,0
-0.7,-99.19,-99.19,0.8,-91.0,-97.3,-70.0,1.0,-70.0
0,0,0,0,0,0,0,0,0
-99.9271,-99.993439,-99.757,0.0,-99.19,-91.0,-70.0,0.999271,-70.0
0,0,0,0,0,0,0,0,0
-70.0,-70.0,-70.0,0,0,0,0,1.0,-70.0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.99999999895397,3.018977303856292e-64,0.0,-99.99999999895397,-99.9999985651093,-99.99999999999977,-99.99999999651321,1.0,-99.99999996125796
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
1.0,-70.0,0,0,0,-97.3,0,0,0
0,0,0,0,0,0,0,0,0
-91.0,-99.19,-0.973,-70.0,-91.0,-97.3,-70.0,1.0,-97.3
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
-99.9980317,-99.19,-99.99940950999999,-99.757,-99.9980317,-99.999822853,-97.3,1.0,-99.97813
1.0,0.728,0,-70.0,-91.0,-70.0,0,0.7,-70.0
